1476793820.601000, /muse/acc, 246.09413, 964.8453, 144.53148
1476793820.805000, /muse/elements/raw_fft2, 4.4548287, 10.058052, 0.34893346, -5.399343, -7.187641, -11.334481, -7.1914654, -4.826086, -13.549393, -15.40264, -11.29978, -10.780773, -13.048307, -16.338945, -17.11789, -19.159698, -12.673947, -13.288266, -9.430242, -10.226692, -10.018533, -11.074422, -9.882402, -10.003993, -13.222982, -11.736156, -7.087462, -15.182175, -13.415383, -15.87571, -11.122811, -6.4912815, -3.23758, -9.148967, -8.364199, -11.797882, -9.876688, -7.6126943, -3.2857761, -8.467012, -8.870695, -11.425984, -8.075808, -12.762128, -8.847298, -9.951451, -14.875533, -7.7185926, -6.618168, -14.398891, -10.177084, -13.51871, -12.963124, -3.9513419, 0.936416, -7.356048, -15.968556, -5.5331798, -2.7227864, -11.341507, -14.424348, -10.344588, -14.914552, -15.49144, -11.947792, -13.671986, -18.91098, -24.884457, -29.583124, -17.06686, -17.12711, -25.65123, -21.984211, -17.996283, -17.416805, -15.236874, -18.744259, -17.336164, -11.631721, -14.174523, -17.554056, -8.379156, -4.1547604, -10.537605, -9.955253, -6.0453863, -4.9945054, -13.5567, -15.91524, -18.874924, -14.67081, -10.3072815, -9.021535, -6.8196883, -10.555452, -14.11667, -18.879482, -9.771751, -6.491709, -12.063365, -13.458914, -8.656199, -10.211196, -7.7908177, -8.584061, -12.703376, -6.9398527, -5.766366, -3.1958365, -8.414472, -7.802307, -12.830755, -11.087083, -11.682532, -15.638716, -11.836018, -9.083357, -13.264886, -11.174714, -12.13884, -16.156857, -17.616978, -15.82973, -14.69714, -13.799696, -15.727392, -16.648819, -15.876745, -18.436361
1476793820.806000, /muse/elements/raw_fft3, -0.10280935, 2.9892654, 2.3786688, -1.4727745, -1.6132783, -1.4666879, -1.6507077, -1.4452523, -4.601035, -10.424222, -12.60261, -12.285772, -6.0229473, -11.352321, -9.638679, -8.476035, -5.9438915, -11.937151, -12.81294, -14.382845, -10.996131, -8.428233, -8.585882, -9.182194, -12.012041, -9.659899, -15.339187, -19.72842, -13.873567, -11.468172, -11.970008, -11.856311, -12.614023, -16.425306, -16.697525, -17.20554, -16.827936, -17.25329, -14.768728, -14.382842, -16.98201, -14.855626, -9.277028, -13.075364, -11.980553, -16.586008, -16.491198, -10.898357, -11.35331, -17.80828, -16.696892, -18.456188, -17.566833, -10.825859, -6.1833625, -15.607723, -18.090927, -15.3527355, -11.22516, -13.536592, -13.867359, -13.230396, -13.465437, -17.387512, -17.171286, -20.262611, -24.516691, -20.207533, -20.788034, -16.099724, -16.411392, -29.424578, -28.989641, -19.705809, -18.951342, -22.181932, -19.942356, -18.978178, -14.361088, -14.945467, -19.050692, -14.883416, -11.59205, -17.40532, -18.84816, -13.779123, -11.270872, -17.159422, -16.412374, -21.75117, -18.456692, -12.470145, -13.191455, -14.307938, -16.503942, -20.75089, -18.054384, -15.803451, -13.816275, -19.295527, -16.744787, -14.803448, -17.086916, -18.16075, -17.31172, -18.783411, -12.403259, -10.869585, -10.486803, -16.639816, -14.630822, -16.461096, -22.10093, -24.976427, -25.082241, -19.2257, -13.010801, -15.027867, -17.464993, -17.955982, -19.721224, -19.384249, -19.090054, -18.567913, -16.819439, -18.281786, -26.402298, -25.622305, -23.390404
1476793820.806000, /muse/elements/low_freqs_absolute, 1.4132043, 0.56394005, 0.8910822, 1.4013941
1476793820.806000, /muse/elements/alpha_absolute, 0.830443, 0.9743402, 0.59945154, 0.8872504
1476793820.806000, /muse/elements/beta_absolute, 0.08595699, 1.0941919, 0.4039288, 0.21003574
1476793820.806000, /muse/elements/delta_absolute, 1.101767, 0.28040043, 0.85456127, 1.0867575
1476793820.806000, /muse/elements/gamma_absolute, -0.3924647, 1.2170495, 0.41454363, -0.18581781
1476793820.807000, /muse/elements/theta_absolute, 1.122338, 0.24468562, -0.2022919, 1.1135575
1476793820.807000, /muse/elements/alpha_session_score, 0.70212764, 0.6304348, 1.0, 0.8125
1476793820.807000, /muse/elements/beta_session_score, 0.45, 0.13636364, 0.84210527, 0.88
1476793820.807000, /muse/elements/delta_session_score, 0.86440676, 0.20792079, 0.77707005, 0.7669903
1476793820.807000, /muse/elements/gamma_session_score, 0.08571429, 0.14285715, 0.7894737, 0.055555556
1476793820.807000, /muse/elements/theta_session_score, 1.0, 0.12676056, 0.11, 0.9677419
1476793820.807000, /muse/eeg, 848.8099, 827.4251, 802.7504, 845.5199
1476793820.807000, /muse/eeg, 840.58496, 834.005, 804.3954, 840.58496
1476793820.807000, /muse/eeg, 843.87494, 873.48456, 819.2002, 834.005
1476793820.807000, /muse/eeg, 853.7448, 843.87494, 809.3303, 845.5199
1476793820.808000, /muse/eeg, 843.87494, 848.8099, 815.9103, 845.5199
1476793820.808000, /muse/eeg, 837.295, 880.06445, 829.07007, 834.005
1476793820.808000, /muse/eeg, 837.295, 825.78015, 812.6203, 840.58496
1476793820.808000, /muse/eeg, 834.005, 822.4902, 814.26526, 840.58496
1476793820.808000, /muse/eeg, 827.4251, 791.23553, 799.46045, 842.2299
1476793820.808000, /muse/eeg, 832.36005, 842.2299, 815.9103, 840.58496
1476793820.808000, /muse/eeg, 840.58496, 875.1295, 825.78015, 838.94
1476793820.808000, /muse/eeg, 843.87494, 847.16486, 815.9103, 842.2299
1476793820.808000, /muse/eeg, 848.8099, 896.5143, 835.65, 837.295
1476793820.808000, /muse/drlref, 1641935.5, 1648387.1
1476793820.808000, /muse/acc, 261.71915, 968.7515, 144.53148
1476793820.824000, /muse/acc, 261.71915, 968.7515, 140.62521
1476793820.833000, /muse/acc, 261.71915, 960.939, 144.53148
1476793820.854000, /muse/eeg, 852.0998, 827.4251, 814.26526, 852.0998
1476793820.854000, /muse/eeg/quantization, 1, 1, 1, 1
1476793820.854000, /muse/eeg, 848.8099, 837.295, 820.8452, 850.45483
1476793820.854000, /muse/eeg, 850.45483, 829.07007, 817.55524, 858.67975
1476793820.854000, /muse/eeg, 848.8099, 834.005, 819.2002, 857.0347
1476793820.855000, /muse/eeg, 852.0998, 850.45483, 822.4902, 853.7448
1476793820.855000, /muse/eeg, 853.7448, 855.3898, 827.4251, 852.0998
1476793820.855000, /muse/eeg, 847.16486, 837.295, 820.8452, 848.8099
1476793820.855000, /muse/eeg, 843.87494, 819.2002, 814.26526, 852.0998
1476793820.855000, /muse/eeg, 850.45483, 880.06445, 840.58496, 843.87494
1476793820.855000, /muse/elements/alpha_relative, 0.21662581, 0.22114828, 0.24648072, 0.23737462
1476793820.855000, /muse/elements/beta_relative, 0.038076464, 0.29394978, 0.15250497, 0.04825844
1476793820.855000, /muse/elements/delta_relative, 0.3625079, 0.04360593, 0.39443785, 0.3432078
1476793820.855000, /muse/elements/gamma_relative, 0.012593352, 0.39935958, 0.16236882, 0.020692717
1476793820.856000, /muse/elements/theta_relative, 0.37019646, 0.04193642, 0.044207655, 0.35046643
1476793820.856000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793820.856000, /muse/elements/is_good, 1, 1, 1, 1
1476793820.856000, /muse/elements/blink, 0
1476793820.856000, /muse/elements/jaw_clench, 0
1476793820.856000, /muse/elements/touching_forehead, 1
1476793820.856000, /muse/elements/experimental/concentration, 0.24390812
1476793820.856000, /muse/elements/experimental/mellow, 0.4278067
1476793820.858000, /muse/elements/raw_fft0, -1.9164509, 0.7912414, -1.3962048, -1.893016, 0.08857931, -2.9885278, -2.534362, -5.3825893, -8.952202, -6.557423, -4.234702, -3.7858129, -2.942812, -7.7328873, -3.658422, -8.544057, -9.565117, -9.311559, -10.495508, -15.258253, -11.482537, -10.360463, -17.068993, -17.206945, -17.158428, -12.362662, -13.800783, -17.863676, -16.83587, -15.682477, -10.027748, -11.0186, -10.036894, -14.960478, -13.362848, -14.627924, -16.483814, -13.064802, -16.11574, -16.602621, -16.571087, -19.820473, -16.075947, -22.928768, -17.088547, -15.008017, -14.941659, -16.664427, -19.27468, -18.505074, -20.028112, -20.801088, -19.466446, -17.13864, -11.75836, -16.60375, -19.64149, -15.16867, -14.253441, -18.80149, -17.62467, -18.235083, -21.206074, -23.380789, -22.902235, -25.529663, -25.804022, -21.873161, -18.826897, -2.8377588, -3.0683317, -19.53175, -27.808865, -23.19429, -21.34163, -25.909327, -22.79469, -19.015762, -18.121916, -19.853888, -21.376492, -20.244984, -24.597443, -22.093185, -19.540903, -15.113786, -15.030592, -22.544538, -19.692877, -25.96689, -23.20539, -19.79595, -28.12138, -25.715137, -19.73372, -17.924786, -20.826738, -20.825964, -15.615907, -18.498043, -26.367832, -25.743643, -23.599611, -19.343742, -22.223732, -18.07193, -24.202385, -26.954678, -18.64983, -22.13116, -20.20371, -15.350586, -16.504871, -17.214733, -17.647396, -20.62529, -18.890202, -22.983778, -29.414373, -25.992933, -30.917934, -27.162008, -25.414118, -26.170412, -23.611006, -25.9303, -26.49259, -29.599764, -25.077024
1476793820.864000, /muse/elements/raw_fft1, -7.6084023, -1.5686332, -1.9041575, -4.3943496, -1.4862691, -3.6138234, -6.768939, -7.8803244, -7.791013, -4.1123695, -0.75042385, -0.68335205, -3.2564962, -3.8658574, -0.7324742, -4.9148455, -4.7369595, -7.2500567, -1.9786339, -1.2960869, -4.862624, -4.0941052, -1.1556981, -6.4416647, -10.308762, -5.0822535, -1.5195984, -5.9368477, -2.9812725, -5.864629, 0.6130027, 2.268165, 5.041702, -0.97381437, -0.25135878, -4.8283696, -1.233451, 0.24223927, 4.456678, -0.24587448, 0.74335426, -0.4371924, 2.5991204, -1.3408886, 1.3931358, 0.27618578, -3.6374269, 1.6122088, 1.8987741, -3.360819, -0.8590526, -3.6967208, -5.000645, 5.3092937, 10.024889, 1.1326991, -5.2120748, 3.225255, 6.211897, -2.2067688, -4.253254, -0.4048905, -3.668719, -7.6936316, -2.1344967, -4.265083, -10.56521, -11.761319, -14.966935, -11.395751, -10.704865, -13.848636, -13.674023, -8.179926, -7.120608, -6.3035064, -6.6091866, -5.9549427, -3.608459, -3.4102082, -11.184415, 0.74202555, 4.4424944, -2.9491706, -1.2860801, 2.207703, 4.249884, -4.6543365, -7.7409396, -9.182508, -4.202091, -1.3834058, -0.13178737, 0.6864684, -0.84644073, -3.4146948, -7.008594, -2.1103654, 1.5072885, -2.2903943, -3.9035428, -0.5135467, -1.6517802, 0.34136885, 0.36336225, -4.5234995, 1.1481409, 2.7148967, 5.647558, -0.088965245, 1.7068188, -3.9337442, -3.7754748, -3.4231112, -7.107647, -3.1488523, 0.41095924, -4.355593, -2.83896, -2.6472633, -8.477511, -7.397428, -6.131784, -5.1325264, -3.5704293, -5.9217434, -9.065353, -7.56532, -8.667913
1476793820.866000, /muse/elements/raw_fft2, 0.94270897, 9.352754, -1.1973543, -4.913409, -7.5219975, -11.556932, -6.3202734, -4.2093344, -13.212409, -15.122498, -11.162685, -10.424415, -12.950032, -17.253746, -18.612219, -19.65071, -15.06988, -15.737731, -9.64295, -9.618466, -8.846979, -10.864226, -10.100995, -10.004153, -12.988518, -12.558351, -8.026797, -15.721821, -13.411927, -16.349695, -10.810166, -6.675017, -3.3329875, -9.363872, -9.026852, -12.75173, -9.155963, -7.861017, -3.5494998, -8.753211, -7.8170123, -9.690838, -7.9041476, -11.480631, -7.9414053, -9.40842, -14.164383, -7.444104, -6.911172, -14.457185, -10.238249, -13.135148, -14.607867, -3.992871, 1.0691661, -7.645741, -15.526671, -5.271003, -2.5690546, -10.754373, -14.904348, -10.1547, -14.2930765, -15.6839075, -11.619634, -13.1986475, -18.892601, -24.199966, -29.704567, -17.181032, -17.462467, -24.861721, -22.114212, -18.530714, -17.582272, -14.930743, -17.102938, -17.114225, -12.524033, -14.283367, -18.491158, -8.123788, -4.20097, -10.564117, -8.831484, -6.31455, -5.0324836, -13.766734, -16.476019, -18.325605, -13.7557125, -11.507947, -9.482189, -6.551682, -8.933126, -13.142193, -18.32918, -10.878239, -7.4522505, -11.467224, -12.760608, -9.161503, -10.608276, -8.307356, -8.649776, -12.540958, -7.151128, -6.1274304, -3.5640695, -8.521166, -7.553027, -12.795891, -11.002219, -11.412465, -15.200731, -11.112551, -8.544684, -13.105278, -11.977387, -12.892799, -16.372581, -18.100094, -15.309844, -14.292685, -13.5358095, -16.059767, -17.230635, -15.467348, -16.933912
1476793820.867000, /muse/elements/raw_fft3, -0.79681206, 1.205973, -0.31191415, -4.1661315, -3.7553527, -4.938022, -5.633018, -3.5480123, -5.7805057, -12.183185, -13.403624, -12.57799, -6.76877, -11.525552, -10.552663, -7.8170195, -6.475981, -12.036816, -12.39924, -14.793001, -11.722496, -8.325625, -8.685154, -8.969145, -11.500908, -8.948761, -14.475968, -19.662704, -13.7461815, -11.350897, -12.018922, -11.946486, -12.459409, -16.332644, -17.434883, -17.32488, -16.648882, -17.038572, -15.609365, -14.755419, -14.950187, -13.60032, -9.568101, -12.9543295, -11.060392, -15.183332, -16.637575, -10.792361, -11.735421, -17.636978, -15.851316, -17.823503, -18.065891, -10.676467, -6.084853, -14.584548, -17.217096, -15.189945, -11.1255045, -13.1605, -13.008589, -12.24029, -13.27252, -17.534399, -17.018164, -19.345737, -24.281088, -20.661366, -21.640238, -16.42862, -16.41819, -27.547375, -28.667152, -19.740824, -19.304806, -21.859936, -20.814648, -20.27616, -14.955783, -15.131188, -18.421797, -15.129633, -11.734282, -18.266548, -17.447172, -14.142529, -10.858835, -16.489006, -17.158455, -24.059954, -19.56866, -13.872498, -13.714114, -14.032422, -16.106245, -21.262882, -18.542273, -15.752313, -15.165663, -18.907652, -15.810851, -15.062585, -18.82977, -19.090078, -16.093628, -18.586063, -12.415, -11.023855, -10.929574, -17.164772, -14.901824, -16.415062, -22.711874, -26.257223, -24.994337, -19.043629, -13.024086, -15.55409, -19.490578, -19.491186, -20.738873, -20.075867, -18.574625, -18.461956, -17.15238, -18.13939, -25.582355, -25.246843, -23.452639
1476793820.867000, /muse/elements/low_freqs_absolute, 1.3650541, 0.5611181, 0.8441004, 1.3529718
1476793820.867000, /muse/elements/alpha_absolute, 0.83583564, 0.9736205, 0.59376967, 0.8872504
1476793820.868000, /muse/elements/beta_absolute, 0.08078201, 1.09721, 0.38527074, 0.19538943
1476793820.868000, /muse/elements/delta_absolute, 1.0594429, 0.26848248, 0.7979653, 1.0473733
1476793820.868000, /muse/elements/gamma_absolute, -0.39973325, 1.230301, 0.41248935, -0.17236629
1476793820.868000, /muse/elements/theta_absolute, 1.0685576, 0.2515283, -0.1525158, 1.0564626
1476793820.868000, /muse/elements/alpha_session_score, 0.70212764, 0.62222224, 1.0, 0.8125
1476793820.868000, /muse/elements/beta_session_score, 0.45, 0.0952381, 0.7368421, 0.8
1476793820.868000, /muse/elements/delta_session_score, 0.82905984, 0.1980198, 0.7452229, 0.7281553
1476793820.868000, /muse/elements/gamma_session_score, 0.057142857, 0.23809524, 0.7894737, 0.16666667
1476793820.869000, /muse/elements/theta_session_score, 0.94505495, 0.14084508, 0.1632653, 0.9032258
1476793820.869000, /muse/eeg, 852.0998, 866.90466, 832.36005, 842.2299
1476793820.869000, /muse/eeg, 850.45483, 843.87494, 827.4251, 843.87494
1476793820.869000, /muse/eeg, 847.16486, 807.68536, 810.9753, 850.45483
1476793820.869000, /muse/eeg, 845.5199, 804.3954, 809.3303, 848.8099
1476793820.869000, /muse/eeg, 845.5199, 835.65, 819.2002, 843.87494
1476793820.869000, /muse/eeg, 842.2299, 857.0347, 825.78015, 840.58496
1476793820.869000, /muse/eeg, 843.87494, 825.78015, 814.26526, 843.87494
1476793820.869000, /muse/acc, 261.71915, 957.0328, 144.53148
1476793820.869000, /muse/acc, 257.8129, 968.7515, 140.62521
1476793821.562000, /muse/config, '{"drlref_conversion_factor": 3225.806396484375, "acc_sample_frequency_hz": 50, "battery_percent_remaining": 94, "eeg_downsample": 16, "notch_frequency_hz": 60, "eeg_locations": [45, 2, 4, 55], "eeg_units": 2, "eeg_output_frequency_hz": 220, "eeg_conversion_factor": 1.6449803113937378, "eeg_channel_layout": "TP9 FP1 FP2 TP10 ", "acc_data_enabled": true, "eeg_sample_frequency_hz": 3520, "mac_addr": "00066670C4A7", "preset": "14", "drlref_sample_frequency_hz": 10, "serial_number": "1180-9VML-C4A7", "filters_enabled": true, "battery_millivolts": 4103, "acc_units": 2, "battery_data_enabled": true, "afe_gain": 1961.0, "compression_enabled": true, "eeg_channel_count": 4, "error_data_enabled": true, "acc_conversion_factor": 3.9062561988830566, "eeg_samples_bitwidth": 10, "drlref_data_enabled": true}'
1476793821.624000, /muse/version, '{"build_number": "56", "firmware_type": "Consumer", "hardware_version": "18.0.0", "firmware_headset_version": "", "protocol_version": "2", "firmware_bootloader_version": "7.2.9"}'
1476793821.629000, /muse/drlref, 1641935.5, 1648387.125
1476793821.634000, /muse/acc, 257.812896729, 968.751525879, 140.625213623
1476793821.634000, /muse/acc, 257.812896729, 964.845275879, 140.625213623
1476793821.634000, /muse/eeg, 848.809875488, 806.040344238, 810.975280762, 847.164855957
1476793821.654000, /muse/eeg/quantization, 1, 1, 1, 1
1476793821.654000, /muse/eeg, 847.164855957, 832.360046387, 820.845214844, 842.229919434
1476793821.654000, /muse/eeg, 847.164855957, 838.940002441, 820.845214844, 838.940002441
1476793821.654000, /muse/eeg, 852.09979248, 824.135131836, 819.200195312, 845.519897461
1476793821.655000, /muse/eeg, 852.09979248, 820.845214844, 815.91027832, 848.809875488
1476793821.655000, /muse/eeg, 842.229919434, 796.170471191, 806.040344238, 847.164855957
1476793821.655000, /muse/eeg, 842.229919434, 838.940002441, 824.135131836, 840.584960938
1476793821.655000, /muse/eeg, 850.454833984, 819.200195312, 817.555236816, 843.874938965
1476793821.655000, /muse/eeg, 848.809875488, 840.584960938, 825.780151367, 843.874938965
1476793821.655000, /muse/eeg, 847.164855957, 847.164855957, 827.425109863, 842.229919434
1476793821.655000, /muse/eeg, 850.454833984, 807.68536377, 809.330322266, 847.164855957
1476793821.655000, /muse/eeg, 850.454833984, 824.135131836, 817.555236816, 843.874938965
1476793821.655000, /muse/eeg, 845.519897461, 830.715087891, 820.845214844, 845.519897461
1476793821.655000, /muse/eeg, 845.519897461, 822.49017334, 819.200195312, 845.519897461
1476793821.655000, /muse/eeg, 847.164855957, 825.780151367, 820.845214844, 842.229919434
1476793821.655000, /muse/elements/alpha_relative, 0.2475226, 0.22001773, 0.24495418, 0.26345918
1476793821.655000, /muse/elements/beta_relative, 0.044208296, 0.29300758, 0.16376285, 0.053600747
1476793821.656000, /muse/elements/delta_relative, 0.34871694, 0.042916976, 0.35589287, 0.33405486
1476793821.656000, /muse/elements/gamma_relative, 0.014482455, 0.4036998, 0.1796649, 0.024881685
1476793821.656000, /muse/elements/theta_relative, 0.34506968, 0.040357944, 0.0557252, 0.32400352
1476793821.656000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793821.656000, /muse/elements/is_good, 1, 1, 1, 1
1476793821.656000, /muse/elements/blink, 0
1476793821.656000, /muse/elements/jaw_clench, 0
1476793821.656000, /muse/elements/touching_forehead, 1
1476793821.656000, /muse/elements/experimental/concentration, 0.22955486
1476793821.656000, /muse/elements/experimental/mellow, 0.44010592
1476793821.657000, /muse/elements/raw_fft0, -2.4046106, 0.53130454, -1.8094972, -2.9512908, 0.31431413, -1.6649162, -2.0429215, -6.7940674, -11.492483, -6.219512, -3.3471365, -3.6824596, -3.319515, -7.382804, -3.3838897, -6.991734, -9.578072, -8.752584, -10.567999, -15.396676, -12.265365, -10.717292, -15.398771, -16.604267, -16.131239, -11.590325, -13.292911, -17.427362, -15.099098, -15.774783, -9.650801, -10.548554, -10.311843, -15.548294, -13.967995, -16.123573, -16.520668, -12.798909, -15.5356455, -17.274021, -16.949018, -18.465466, -15.77848, -24.871565, -16.984814, -15.385363, -14.759747, -17.084455, -20.030218, -17.572964, -19.923193, -22.207264, -20.395386, -18.784878, -12.676095, -17.161608, -20.222582, -15.534414, -14.738737, -19.316664, -17.941244, -18.199312, -21.527672, -22.716013, -23.709337, -25.43568, -25.30298, -21.706816, -19.715103, -2.8252225, -3.0205767, -19.70567, -27.925117, -23.89293, -21.844366, -25.438643, -25.094065, -19.674942, -17.920559, -19.42057, -22.504623, -20.783947, -23.713078, -21.886482, -20.284483, -15.095183, -15.600462, -23.572947, -20.079432, -27.582766, -24.227377, -20.196495, -28.522182, -24.711653, -19.399128, -18.413874, -23.265041, -23.369238, -16.416695, -19.662357, -26.151596, -26.624058, -22.973866, -18.784365, -20.728899, -17.979576, -24.121054, -27.578087, -19.263416, -23.3184, -21.324072, -15.750995, -16.571136, -17.07071, -17.638641, -19.977934, -18.225573, -23.033623, -30.575575, -27.06342, -31.85745, -27.08003, -25.089201, -26.152958, -24.166851, -25.66606, -25.592348, -29.090487, -25.032326
1476793821.657000, /muse/elements/raw_fft1, -6.839032, -1.6161968, -2.2473974, -4.1208277, -0.9463968, -3.1265295, -7.2419133, -7.7050314, -7.7433977, -3.587192, -0.9437374, -0.65725577, -2.5204918, -2.962013, 0.14247383, -4.6358857, -5.8066053, -5.87029, -1.7318033, -0.7828738, -3.5854204, -3.9952826, -1.3060874, -5.776429, -10.284853, -4.3116612, -1.4859381, -5.8686514, -3.0637934, -5.7914095, 0.5311933, 2.321161, 5.1379833, -0.45006186, -0.6744992, -4.741272, -0.29143336, 0.046729244, 4.1877427, -0.5034825, 1.5076483, 1.2735051, 2.584801, -1.3425393, 2.211352, 0.41701156, -3.8104484, 1.5447191, 1.5927657, -4.215697, -0.7842366, -3.455981, -4.3743796, 5.255628, 10.0670595, 1.2278444, -4.216251, 3.4896781, 6.113231, -1.9407694, -4.1313744, -0.19461814, -3.3233488, -7.0462537, -1.8915216, -4.0334845, -10.433308, -11.543725, -15.966453, -11.709255, -10.7839155, -13.18117, -12.983109, -8.358957, -7.6156425, -6.2761254, -6.203523, -5.36714, -3.6376598, -3.6981704, -10.734227, 0.901891, 4.5537357, -2.402818, -0.38952693, 2.0726774, 4.102333, -4.6993175, -7.834636, -8.694597, -3.6489584, -3.0796683, -0.39239794, 0.93406504, 0.3895219, -3.1531157, -6.673513, -3.0083003, 0.34146214, -1.7258602, -3.3266997, -1.1045613, -1.3277246, 0.09950626, 0.67322296, -3.646906, 0.87017035, 2.5524857, 5.2462344, -0.36238006, 1.6670247, -4.2527323, -3.8352807, -3.2946541, -7.1402397, -2.7466881, 0.50171524, -3.9322634, -3.257043, -3.222219, -8.24104, -7.9585395, -5.786508, -5.026386, -3.5170276, -6.0686336, -9.152396, -7.396953, -7.812906
