1476846083.641000, /muse/elements/raw_fft3, 5.571207, 11.017334, 8.442803, 5.955379, 7.5148897, 1.6016676, -1.1291077, 1.6333072, -2.0884106, -2.1388729, -4.746353, -4.044393, -3.0270917, -8.43682, -14.881409, -4.161906, -2.1634698, -6.8297305, -0.18120563, -4.556646, -7.9424615, -8.849645, -4.353463, -1.5028722, -1.1898426, -5.539346, -10.836837, -10.76147, -10.871152, -9.364686, -8.5643835, -8.234227, -12.006824, -11.490201, -7.285892, -6.8922486, -4.889338, -0.24197376, -3.693744, -5.1848087, -0.48292688, -1.7343068, -4.7561345, -8.304673, -11.536383, -10.841161, -6.642362, -7.5888734, -9.46061, -12.264135, -11.367244, -6.6095543, -5.62843, -9.030305, -11.322116, -11.528685, -10.164317, -6.7538714, -13.696857, -16.00511, -14.394194, -19.17354, -14.814124, -13.569202, -16.331905, -17.28819, -13.743694, -13.733879, -21.487654, -18.221054, -17.52309, -21.528784, -23.439098, -22.56779, -16.567524, -11.2583, -11.680911, -14.961027, -13.656439, -11.356035, -12.483587, -10.214305, -18.431803, -13.046395, -11.385769, -12.857756, -12.159624, -13.0637045, -11.633773, -12.9037695, -9.320392, -9.234554, -10.706463, -12.512644, -10.642216, -11.377934, -12.880952, -16.171175, -12.249041, -14.549182, -17.446375, -11.39181, -8.534657, -12.889408, -21.956503, -16.728653, -15.880527, -17.875452, -13.244955, -13.616087, -15.941397, -16.133722, -19.375734, -15.8422165, -16.339664, -13.543213, -16.897566, -17.714449, -16.116068, -15.574562, -16.69432, -18.524576, -20.16956, -17.717453, -14.654911, -18.503717, -24.779087, -26.765118, -33.546497
1476846083.641000, /muse/elements/low_freqs_absolute, 1.3094516, 1.1624457, 1.107394, 1.2624229
1476846083.641000, /muse/elements/alpha_absolute, 0.62433046, 0.32735884, 0.31442794, 0.81927246
1476846083.641000, /muse/elements/beta_absolute, 0.7245402, 0.073054425, -0.038488198, 0.7312581
1476846083.641000, /muse/elements/delta_absolute, 1.1786947, 1.0263426, 1.0098002, 1.1555545
1476846083.641000, /muse/elements/gamma_absolute, 0.53935367, -0.041628882, 0.054558884, 0.6896646
1476846083.641000, /muse/elements/theta_absolute, 0.72439235, 0.59225345, 0.41114816, 0.601149
1476846083.641000, /muse/elements/alpha_session_score, 0.3488372, 0.5833333, 0.7258065, 0.63793105
1476846083.641000, /muse/elements/beta_session_score, 0.35, 0.0, 0.0, 0.5777778
1476846083.641000, /muse/elements/delta_session_score, 0.74157304, 0.6107383, 0.56363636, 0.8131868
1476846083.641000, /muse/elements/gamma_session_score, 0.44285715, 0.0, 0.32857144, 0.9
1476846083.641000, /muse/elements/theta_session_score, 0.625, 0.73134327, 0.536, 0.53488374
1476846083.641000, /muse/eeg, 863.6147, 852.0998, 825.78015, 837.295
1476846083.641000, /muse/eeg, 860.3247, 852.0998, 825.78015, 840.58496
1476846083.641000, /muse/eeg, 857.0347, 850.45483, 830.7151, 848.8099
1476846083.641000, /muse/eeg, 852.0998, 853.7448, 832.36005, 848.8099
1476846083.641000, /muse/eeg, 850.45483, 857.0347, 840.58496, 850.45483
1476846083.642000, /muse/eeg, 853.7448, 850.45483, 834.005, 847.16486
1476846083.642000, /muse/eeg, 847.16486, 857.0347, 830.7151, 845.5199
1476846083.642000, /muse/eeg, 847.16486, 857.0347, 834.005, 848.8099
1476846083.642000, /muse/eeg, 843.87494, 850.45483, 830.7151, 835.65
1476846083.642000, /muse/acc, 347.6568, 933.5952, 125.0002
1476846083.651000, /muse/acc, 351.56305, 937.50146, 125.0002
1476846083.684000, /muse/acc, 347.6568, 941.4077, 121.09394
1476846083.695000, /muse/config, '{"drlref_conversion_factor": 3225.806396484375, "acc_sample_frequency_hz": 50, "battery_percent_remaining": 79, "eeg_downsample": 16, "notch_frequency_hz": 60, "eeg_locations": [45, 2, 4, 55], "eeg_units": 2, "eeg_output_frequency_hz": 220, "eeg_conversion_factor": 1.6449803113937378, "eeg_channel_layout": "TP9 FP1 FP2 TP10 ", "acc_data_enabled": true, "eeg_sample_frequency_hz": 3520, "mac_addr": "00066670C4A7", "preset": "14", "drlref_sample_frequency_hz": 10, "serial_number": "1180-9VML-C4A7", "filters_enabled": true, "battery_millivolts": 3964, "acc_units": 2, "battery_data_enabled": true, "afe_gain": 1961.0, "compression_enabled": true, "eeg_channel_count": 4, "error_data_enabled": true, "acc_conversion_factor": 3.9062561988830566, "eeg_samples_bitwidth": 10, "drlref_data_enabled": true}'
1476846083.695000, /muse/version, '{"build_number": "56", "firmware_type": "Consumer", "hardware_version": "18.0.0", "firmware_headset_version": "", "protocol_version": "2", "firmware_bootloader_version": "7.2.9"}'
1476846083.705000, /muse/acc, 355.469299316, 933.595214844, 121.093940735
1476846083.705000, /muse/eeg, 857.034729004, 855.389770508, 834.005004883, 837.29498291
1476846083.706000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.706000, /muse/eeg, 857.034729004, 855.389770508, 832.360046387, 834.005004883
1476846083.706000, /muse/eeg, 847.164855957, 853.744812012, 829.070068359, 838.940002441
1476846083.706000, /muse/eeg, 843.874938965, 852.09979248, 829.070068359, 847.164855957
1476846083.706000, /muse/eeg, 843.874938965, 857.034729004, 832.360046387, 837.29498291
1476846083.706000, /muse/eeg, 848.809875488, 857.034729004, 824.135131836, 824.135131836
1476846083.706000, /muse/eeg, 847.164855957, 857.034729004, 829.070068359, 835.650024414
1476846083.706000, /muse/eeg, 838.940002441, 850.454833984, 829.070068359, 830.715087891
1476846083.706000, /muse/eeg, 832.360046387, 845.519897461, 827.425109863, 824.135131836
1476846083.706000, /muse/eeg, 837.29498291, 850.454833984, 829.070068359, 834.005004883
1476846083.706000, /muse/eeg, 834.005004883, 853.744812012, 825.780151367, 830.715087891
1476846083.706000, /muse/eeg, 840.584960938, 858.679748535, 832.360046387, 832.360046387
1476846083.706000, /muse/eeg, 838.940002441, 852.09979248, 830.715087891, 834.005004883
1476846083.706000, /muse/elements/alpha_relative, 0.13267224, 0.11302176, 0.1362608, 0.19258799
1476846083.706000, /muse/elements/beta_relative, 0.16128305, 0.09467154, 0.07103397, 0.15791956
1476846083.706000, /muse/elements/delta_relative, 0.44299114, 0.5273261, 0.5600963, 0.40150982
1476846083.706000, /muse/elements/gamma_relative, 0.1067696, 0.07005006, 0.08431875, 0.1377655
1476846083.706000, /muse/elements/theta_relative, 0.15628399, 0.19493052, 0.14829014, 0.11021712
1476846083.706000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476846083.706000, /muse/elements/is_good, 1, 1, 1, 1
1476846083.706000, /muse/elements/blink, 0
1476846083.706000, /muse/elements/jaw_clench, 0
1476846083.706000, /muse/elements/touching_forehead, 1
1476846083.706000, /muse/elements/experimental/concentration, 0.5877814
1476846083.706000, /muse/elements/experimental/mellow, 0.0
1476846083.707000, /muse/elements/raw_fft0, 5.350236, 10.357136, 6.6272106, 5.5124955, 5.504563, 1.7469759, 0.67835265, 1.2097262, -3.2459834, -10.718754, -8.175542, -11.419224, -7.366383, -3.0547833, -2.9655454, -2.0655398, -5.8930087, -5.758179, -4.747311, -9.718357, -3.443043, -1.0808231, -5.4730783, -4.3660135, -4.805626, -12.201455, -9.618741, -10.054679, -11.861461, -7.6801624, -7.248867, -9.364652, -9.921533, -9.920497, -3.3549972, -1.4997705, -4.7836714, -10.672007, -9.753949, -6.9443, -7.691497, -6.1379004, -5.9367557, -9.283198, -6.4777884, -4.395694, -7.6553173, -9.88528, -9.744966, -9.702852, -6.774055, -3.0383804, -3.2451077, -11.18489, -8.8937845, -9.365124, -8.631897, -3.1797094, -6.029032, -7.0513697, -6.8729777, -7.909406, -9.2789755, -6.8183856, -8.0976, -15.661489, -19.337828, -17.276024, -20.841139, -20.499474, -22.629179, -23.528904, -18.942553, -15.941152, -14.215435, -12.662141, -13.359391, -10.386516, -11.554398, -11.323898, -9.499289, -8.8868885, -10.334109, -12.973247, -12.20196, -11.881599, -10.769244, -13.540261, -16.015524, -12.216746, -13.110196, -15.485079, -13.689526, -11.075165, -7.1361065, -6.548, -13.031655, -10.301566, -10.460943, -11.062034, -11.738179, -13.174977, -15.320051, -13.650925, -10.839682, -8.910006, -11.580934, -14.324011, -15.099372, -16.660654, -13.173129, -16.36308, -18.040825, -12.020271, -13.623316, -12.213801, -17.487352, -21.745676, -20.269289, -19.422672, -20.585882, -15.061563, -16.0622, -18.31983, -17.921265, -19.573402, -16.676348, -18.921743, -18.138649
1476846083.707000, /muse/elements/raw_fft1, -3.8085613, 2.1562817, -5.3436565, -7.5929985, -6.0823326, -8.41542, -10.280272, -19.217764, -11.868398, -11.827695, -13.065567, -15.663386, -12.580709, -10.029098, -15.8674135, -18.839125, -14.619313, -17.815138, -13.110061, -14.174154, -12.992616, -11.4445915, -15.458049, -13.500116, -10.295617, -6.545644, -7.688492, -9.758048, -14.831828, -11.723949, -11.543531, -12.617749, -15.393767, -14.026208, -14.171667, -16.079348, -19.649931, -17.383469, -14.290225, -12.801423, -15.155221, -14.494512, -15.012715, -18.687296, -18.32321, -14.527287, -9.161075, -9.137008, -13.562861, -16.436258, -10.905818, -10.21608, -16.67756, -17.141256, -9.373859, -11.704863, -12.115799, -13.799372, -15.7772, -14.830356, -14.589837, -15.675599, -16.251972, -16.640593, -19.511353, -21.473707, -15.840517, -15.145671, -19.928684, -30.772354, -27.604176, -24.712353, -25.911873, -23.328262, -16.728497, -16.646873, -16.727518, -13.383685, -15.824663, -14.96733, -16.554213, -20.734114, -16.651196, -15.943816, -16.123833, -12.874813, -15.585912, -16.120718, -15.3831215, -21.131187, -22.242247, -23.74293, -16.801657, -16.35677, -17.643583, -28.482786, -22.593134, -20.903282, -18.174782, -17.291906, -20.71169, -16.844858, -15.80053, -20.309372, -15.578911, -12.912495, -15.964175, -22.71137, -18.484028, -16.510233, -15.838973, -18.622166, -20.988497, -18.8689, -18.566597, -23.728184, -25.282259, -30.476397, -31.378347, -26.962667, -23.614744, -24.823215, -22.546629, -21.775011, -21.53884, -19.641182, -22.65296, -24.659744, -20.049574
1476846083.707000, /muse/elements/raw_fft2, 4.295135, 7.9501977, -1.0368468, -1.9883611, -3.5611, -8.195001, -7.3013787, -4.883971, -8.70361, -11.936397, -9.453169, -13.120744, -11.871398, -15.74136, -16.703407, -16.312113, -15.149935, -15.137409, -11.701723, -15.165521, -15.024188, -19.05959, -15.887398, -11.028365, -10.53294, -13.034401, -15.983238, -15.886249, -14.541232, -14.704957, -16.39107, -15.529877, -10.918635, -10.671319, -15.4551735, -12.667772, -12.983697, -15.502886, -16.8767, -11.961661, -10.324113, -9.165224, -11.549385, -15.973287, -13.991126, -13.838143, -12.522811, -15.188019, -16.139648, -14.074292, -14.956972, -15.924786, -11.222103, -11.341446, -11.852447, -13.363181, -11.475208, -13.17334, -14.531768, -17.39151, -14.650849, -14.88092, -12.742314, -11.024374, -14.501768, -19.924038, -22.151468, -25.550404, -27.667246, -30.735147, -31.56059, -29.459833, -24.693907, -20.569485, -21.477287, -26.51149, -24.385548, -18.227345, -16.542261, -15.824134, -13.688455, -16.744846, -17.955614, -15.145041, -16.878466, -22.812054, -18.762875, -17.776999, -15.848833, -14.847555, -12.645103, -12.404093, -14.19412, -16.854908, -17.141703, -19.407139, -18.338997, -17.73602, -18.44533, -19.4804, -21.722359, -20.871479, -18.685884, -21.150404, -22.513824, -21.352957, -21.315945, -19.214123, -19.280552, -22.381834, -22.238527, -24.771063, -27.94777, -31.082676, -24.136013, -23.59045, -23.394417, -21.886227, -23.674515, -18.130136, -18.35868, -23.298882, -24.415731, -22.023203, -20.127691, -22.133158, -21.651688, -25.5575, -21.285786
1476846083.708000, /muse/elements/raw_fft3, 5.535231, 10.605252, 8.68528, 5.5644817, 6.930338, 1.3722459, -1.2543982, 1.2501905, -1.7967281, -2.3742473, -4.929364, -4.5567503, -4.3014913, -8.908189, -14.541416, -4.53867, -2.4018917, -7.0662932, -0.29745758, -4.206004, -8.523391, -8.779543, -3.6954799, -1.2839051, -1.222569, -6.180563, -10.683308, -10.152805, -10.166234, -9.5457115, -9.103388, -8.318228, -11.41817, -11.314125, -8.109915, -7.102719, -4.808681, -0.6174252, -3.6597183, -4.7520247, -0.75475305, -2.1561463, -4.8134027, -8.711568, -12.574996, -10.829463, -7.0772443, -7.5761456, -10.316471, -13.462731, -11.067244, -6.15552, -5.2069225, -9.083992, -11.3553915, -11.903964, -11.336828, -7.6452003, -14.042668, -14.576859, -12.807318, -19.055328, -15.787264, -14.641981, -15.941809, -17.454266, -14.472576, -14.5210085, -21.88174, -18.017859, -17.28702, -21.322292, -24.44045, -21.801334, -16.687101, -11.385296, -12.008868, -15.495405, -13.609561, -10.792878, -11.644097, -9.632308, -17.611446, -12.436173, -11.096609, -13.555547, -12.482239, -12.609431, -11.861205, -13.655636, -10.227308, -10.245155, -10.620676, -12.503654, -10.970089, -11.778888, -13.645864, -15.194512, -12.578015, -14.31495, -17.685223, -10.571659, -7.8947625, -12.449202, -21.03611, -16.50963, -15.597001, -17.252798, -14.130832, -14.768501, -16.31783, -16.301731, -19.40708, -16.667896, -16.568943, -13.3467, -16.395554, -17.447792, -15.579229, -15.641984, -16.783716, -17.872953, -19.268341, -17.045776, -14.576135, -18.311563, -25.461397, -26.342632, -31.09737
1476846083.708000, /muse/elements/low_freqs_absolute, 1.2828765, 0.96670187, 0.94855434, 1.2436816
1476846083.708000, /muse/elements/alpha_absolute, 0.6280303, 0.16117239, 0.232655, 0.81927246
1476846083.708000, /muse/elements/beta_absolute, 0.71283895, 0.084229775, -0.05024984, 0.7330792
1476846083.708000, /muse/elements/delta_absolute, 1.1516453, 0.83008957, 0.8465468, 1.1383395
1476846083.708000, /muse/elements/gamma_absolute, 0.53369784, -0.046581164, 0.02420822, 0.6737838
1476846083.708000, /muse/elements/theta_absolute, 0.6991647, 0.39789018, 0.26939636, 0.5768923
1476846083.708000, /muse/elements/alpha_session_score, 0.37209302, 0.3472222, 0.5967742, 0.63793105
1476846083.708000, /muse/elements/beta_session_score, 0.30769232, 0.0, 0.0, 0.5777778
1476846083.708000, /muse/elements/delta_session_score, 0.7078652, 0.47972974, 0.45731708, 0.8021978
1476846083.708000, /muse/elements/gamma_session_score, 0.42857143, 0.0, 0.2857143, 0.88135594
1476846083.708000, /muse/elements/theta_session_score, 0.59375, 0.5895522, 0.424, 0.5
1476846083.708000, /muse/eeg, 838.940002441, 852.09979248, 830.715087891, 827.425109863
1476846083.708000, /muse/eeg, 842.229919434, 852.09979248, 830.715087891, 829.070068359
1476846083.708000, /muse/eeg, 842.229919434, 847.164855957, 832.360046387, 827.425109863
1476846083.717000, /muse/acc, 359.375549316, 929.688964844, 121.093940735
1476846083.718000, /muse/drlref, 1654838.75, 1648387.125
1476846083.735000, /muse/acc, 359.375549316, 929.688964844, 121.093940735
1476846083.750000, /muse/acc, 355.469299316, 929.688964844, 117.187683105
1476846083.787000, /muse/eeg, 861.969726562, 850.454833984, 830.715087891, 858.679748535
1476846083.787000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.787000, /muse/eeg, 855.389770508, 860.324707031, 822.49017334, 865.259643555
1476846083.787000, /muse/eeg, 845.519897461, 861.969726562, 827.425109863, 852.09979248
1476846083.787000, /muse/eeg, 837.29498291, 858.679748535, 829.070068359, 842.229919434
1476846083.787000, /muse/eeg, 837.29498291, 861.969726562, 827.425109863, 810.975280762
1476846083.787000, /muse/eeg, 840.584960938, 863.614685059, 825.780151367, 809.330322266
1476846083.788000, /muse/eeg, 834.005004883, 868.549621582, 815.91027832, 804.395385742
1476846083.788000, /muse/eeg, 827.425109863, 871.839599609, 814.265258789, 809.330322266
1476846083.788000, /muse/eeg, 827.425109863, 871.839599609, 814.265258789, 812.620300293
1476846083.788000, /muse/eeg, 827.425109863, 875.129516602, 812.620300293, 810.975280762
1476846083.788000, /muse/eeg, 842.229919434, 883.354431152, 810.975280762, 817.555236816
1476846083.788000, /muse/eeg, 832.360046387, 884.999450684, 799.460449219, 797.815490723
1476846083.788000, /muse/eeg, 834.005004883, 888.289367676, 802.750427246, 801.105407715
1476846083.788000, /muse/eeg, 835.650024414, 886.64440918, 802.750427246, 799.460449219
1476846083.788000, /muse/eeg, 834.005004883, 891.579345703, 802.750427246, 802.750427246
1476846083.788000, /muse/eeg, 835.650024414, 886.64440918, 801.105407715, 809.330322266
1476846083.788000, /muse/acc, 351.563049316, 929.688964844, 117.187683105
1476846083.800000, /muse/acc, 351.563049316, 933.595214844, 117.187683105
1476846083.816000, /muse/acc, 351.563049316, 933.595214844, 117.187683105
1476846083.834000, /muse/drlref, 1654838.75, 1648387.125
1476846083.835000, /muse/acc, 359.375549316, 933.595214844, 117.187683105
1476846083.856000, /muse/eeg, 834.005004883, 876.774536133, 789.590576172, 799.460449219
1476846083.856000, /muse/eeg/quantization, 1, 1, 1, 1
1476846083.856000, /muse/eeg, 834.005004883, 878.419494629, 794.525512695, 814.265258789
1476846083.856000, /muse/eeg, 842.229919434, 880.064453125, 787.945556641, 810.975280762
1476846083.856000, /muse/elements/alpha_relative, 0.1454497, 0.103786826, 0.1435044, 0.19179042
1476846083.856000, /muse/elements/beta_relative, 0.16755183, 0.15657353, 0.10170414, 0.15922344
1476846083.856000, /muse/elements/delta_relative, 0.4317862, 0.4582305, 0.4899764, 0.4017797
1476846083.856000, /muse/elements/gamma_relative, 0.11430533, 0.10847551, 0.11243985, 0.13676633
1476846083.856000, /muse/elements/theta_relative, 0.14090692, 0.17293365, 0.15237519, 0.110440105
1476846083.856000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476846083.856000, /muse/elements/is_good, 1, 1, 1, 1
1476846083.856000, /muse/elements/blink, 0
1476846083.856000, /muse/elements/jaw_clench, 0
1476846083.856000, /muse/elements/touching_forehead, 1
1476846083.856000, /muse/elements/experimental/concentration, 0.5985778
1476846083.856000, /muse/elements/experimental/mellow, 0.0
1476846083.857000, /muse/elements/raw_fft0, 5.2370796, 9.710391, 6.5865407, 4.3464217, 4.0633893, 1.615488, 0.3977453, 0.5823843, -3.465276, -9.809009, -6.811198, -10.718679, -7.5988207, -3.1958, -3.160735, -2.5809765, -6.3869424, -6.902121, -4.859779, -7.9221992, -3.598344, -1.0633677, -5.25565, -4.5262213, -4.5625052, -12.221685, -10.177, -11.079441, -14.037467, -6.9992256, -6.724704, -9.560277, -10.716727, -10.076203, -3.2307985, -1.9826521, -5.6079073, -10.513874, -9.833228, -6.9372134, -7.427565, -6.296882, -6.2520833, -9.2381115, -6.169859, -4.90497, -7.708161, -8.697827, -9.776342, -9.563545, -5.9060316, -3.058915, -3.6718934, -10.482203, -8.066466, -9.147701, -10.09898, -3.9654124, -6.274782, -6.838931, -7.649221, -7.7992873, -9.222098, -7.243561, -8.517436, -16.015862, -20.019184, -18.401573, -21.0905, -20.574705, -22.125025, -22.707172, -18.953722, -16.338718, -14.11923, -11.955812, -14.14691, -10.929627, -11.67269, -12.061591, -10.639414, -9.5475025, -11.6463375, -12.842494, -11.565573, -11.631351, -10.999418, -14.032379, -15.954399, -12.683489, -12.96297, -14.674575, -13.666072, -11.275726, -7.316845, -6.9720683, -14.301, -10.090664, -9.932832, -11.381344, -12.128179, -14.414008, -18.052986, -14.293803, -9.878412, -8.967556, -11.575166, -13.001398, -15.60617, -15.212337, -12.146821, -16.285532, -19.554585, -11.904184, -12.79584, -11.171455, -16.708399, -21.9756, -20.74933, -18.596537, -19.77144, -15.96816, -17.140089, -18.320665, -17.273296, -18.72554, -16.451576, -17.92594, -17.51406
1476846083.857000, /muse/elements/raw_fft1, -4.395675, 1.0105114, -5.6325026, -8.753009, -7.5645366, -8.808808, -10.56462, -18.801273, -12.0306015, -13.084138, -13.611314, -13.941312, -12.144637, -9.866127, -15.761328, -18.809397, -13.931617, -15.522134, -11.436033, -13.671689, -13.5466585, -10.828493, -15.7504015, -13.526283, -10.697731, -7.2430625, -7.3651886, -8.687673, -14.871418, -11.192294, -10.725471, -12.996914, -16.049053, -13.67809, -14.435336, -17.119865, -21.64265, -20.067856, -15.970687, -13.463798, -16.400827, -16.156067, -16.168098, -19.8262, -18.05452, -15.621558, -9.910438, -9.600048, -14.18665, -16.887575, -10.611425, -9.481265, -14.984564, -17.472315, -9.368021, -11.986294, -12.633562, -13.751488, -16.916307, -14.969487, -14.511655, -15.014895, -16.093473, -16.144125, -18.862476, -23.554615, -16.930298, -15.893712, -20.321945, -29.860237, -27.350784, -25.120943, -27.01214, -23.04095, -17.361017, -16.871286, -16.47329, -13.580522, -16.386726, -15.30527, -15.964462, -20.679508, -16.651579, -16.114307, -15.184561, -13.541489, -16.889336, -16.773329, -15.904586, -23.055784, -23.964556, -23.215733, -16.546959, -16.614067, -17.515196, -26.063742, -23.558628, -22.412298, -18.728006, -16.837854, -21.546114, -18.009356, -15.610816, -21.344337, -16.217894, -13.768391, -17.064997, -24.486443, -20.002903, -18.693245, -15.9325285, -18.861008, -21.068295, -17.900764, -18.159382, -23.392912, -24.296585, -28.946642, -32.243595, -28.33625, -23.362532, -23.776634, -22.210419, -21.768864, -21.617893, -19.808298, -22.174095, -23.676163, -20.034212
1476846083.857000, /muse/elements/raw_fft2, 2.6091416, 5.6847463, -1.422538, -1.9916593, -4.6657357, -8.300304, -7.634773, -4.7714863, -8.016799, -11.541023, -9.255027, -13.486535, -11.224773, -15.357017, -16.192974, -15.428348, -15.109718, -15.359853, -11.674737, -13.86165, -13.684429, -19.44963, -15.766054, -10.909072, -10.044156, -13.324476, -16.135994, -16.063198, -14.304297, -15.812107, -16.569376, -14.261101, -10.49276, -10.9822645, -15.066497, -12.755162, -12.995296, -14.9752445, -16.54337, -11.640368, -10.533489, -8.969084, -11.918982, -15.869094, -14.393292, -13.666657, -14.0141, -16.439697, -16.885345, -15.693284, -16.438616, -16.630861, -10.833592, -11.369305, -12.389203, -14.640638, -12.3849945, -13.308678, -14.373033, -17.410479, -14.413156, -14.979105, -12.930641, -11.200976, -15.374179, -19.686293, -22.264944, -25.300718, -27.074812, -30.922148, -31.647581, -29.084995, -23.815979, -20.556974, -21.610676, -27.114515, -24.634941, -18.62337, -16.26537, -14.41966, -12.606888, -16.678576, -18.16953, -15.38846, -16.308208, -23.018137, -19.502634, -18.423767, -16.377298, -15.003066, -12.765626, -12.340322, -14.563916, -17.16431, -18.815727, -21.547459, -19.093128, -16.816788, -17.392164, -18.731436, -20.811262, -20.827408, -18.56272, -21.128271, -21.610596, -20.223606, -21.39075, -19.783037, -18.807919, -22.724663, -21.540014, -25.313639, -28.889912, -32.45524, -23.46622, -23.53485, -22.292467, -21.62831, -22.873539, -18.287, -18.192312, -23.36418, -23.921778, -22.231966, -20.17173, -21.84975, -22.08084, -25.514734, -21.503521
1476846083.858000, /muse/elements/raw_fft3, 5.197397, 10.135799, 8.861431, 4.8254557, 6.033303, 0.922415, -1.5426375, 0.67516446, -1.7226301, -2.7323067, -5.291473, -5.563679, -5.291768, -8.9447365, -13.496134, -4.9934573, -2.6641061, -7.221999, -0.5932114, -3.9521897, -9.183738, -8.1747465, -3.3727806, -1.2391614, -1.2742482, -6.9339767, -10.263545, -9.936124, -9.410708, -9.963044, -9.83782, -8.552495, -10.891132, -11.12003, -9.133263, -7.3407497, -4.61012, -1.1598668, -3.8326912, -4.5053782, -1.2167761, -2.657165, -4.861314, -9.052613, -12.895021, -11.142122, -7.652635, -7.419028, -10.7022085, -14.26039, -10.950257, -5.956763, -4.9426684, -8.828488, -11.430904, -12.654148, -12.798897, -8.775964, -14.741501, -13.17403, -11.430443, -17.837765, -16.478338, -16.100557, -15.839902, -17.443922, -15.157541, -15.52414, -21.744846, -17.697685, -17.16274, -21.617405, -25.407663, -21.062119, -17.045143, -11.682169, -12.47267, -15.548827, -13.903019, -10.306644, -10.748831, -9.123365, -15.730833, -11.432099, -10.692803, -13.990573, -12.521289, -11.934208, -12.44228, -14.18537, -11.2676735, -11.377583, -10.619592, -12.653565, -11.4326, -11.93061, -14.423662, -14.603032, -12.862663, -14.050791, -18.082306, -10.057007, -7.4016075, -12.310687, -20.26638, -16.1242, -15.230682, -16.28705, -14.776814, -15.826429, -16.487993, -16.50746, -19.501236, -17.755512, -16.747444, -13.234244, -16.248682, -17.4075, -15.265897, -15.656622, -16.915533, -17.559374, -18.47335, -16.62966, -14.614915, -18.28906, -26.32779, -25.97359, -29.981113
1476846083.858000, /muse/elements/low_freqs_absolute, 1.2351857, 0.7083307, 0.7491181, 1.2379985
1476846083.858000, /muse/elements/alpha_absolute, 0.63997656, -0.0756694, 0.09821047, 0.811369
1476846083.858000, /muse/elements/beta_absolute, 0.7014129, 0.102906704, -0.0513161, 0.7305491
1476846083.858000, /muse/elements/delta_absolute, 1.1125325, 0.56927234, 0.63152045, 1.1325301
1476846083.858000, /muse/elements/gamma_absolute, 0.53533024, -0.056479957, -0.0077345013, 0.6645213
1476846083.858000, /muse/elements/theta_absolute, 0.626196, 0.14606787, 0.12425954, 0.5716689
1476846083.858000, /muse/elements/alpha_session_score, 0.39534885, 0.013888889, 0.39344263, 0.62068963
1476846083.858000, /muse/elements/beta_session_score, 0.2820513, 0.0, 0.0, 0.5777778
1476846083.858000, /muse/elements/delta_session_score, 0.67045456, 0.30405405, 0.32515338, 0.7912088
1476846083.858000, /muse/elements/gamma_session_score, 0.42857143, 0.0, 0.24285714, 0.86440676
1476846083.858000, /muse/elements/theta_session_score, 0.46875, 0.3955224, 0.304, 0.5
1476846083.858000, /muse/eeg, 850.454833984, 883.354431152, 799.460449219, 825.780151367
1476846083.858000, /muse/eeg, 857.034729004, 884.999450684, 802.750427246, 830.715087891
1476846083.858000, /muse/eeg, 848.809875488, 880.064453125, 794.525512695, 815.91027832
1476846083.858000, /muse/eeg, 847.164855957, 875.129516602, 799.460449219, 822.49017334
1476846083.858000, /muse/eeg, 848.809875488, 876.774536133, 801.105407715, 824.135131836
1476846083.858000, /muse/eeg, 850.454833984, 875.129516602, 801.105407715, 835.650024414
1476846083.858000, /muse/eeg, 863.614685059, 870.194580078, 802.750427246, 827.425109863
1476846083.858000, /muse/eeg, 857.034729004, 870.194580078, 804.395385742, 835.650024414
1476846083.858000, /muse/eeg, 850.454833984, 865.259643555, 801.105407715, 834.005004883
1476846083.858000, /muse/eeg, 863.614685059, 873.484558105, 802.750427246, 834.005004883
1476846083.858000, /muse/eeg, 860.324707031, 873.484558105, 806.040344238, 830.715087891
1476846083.858000, /muse/eeg, 873.484558105, 870.194580078, 807.68536377, 825.780151367
1476846083.859000, /muse/eeg, 855.389770508, 868.549621582, 807.68536377, 837.29498291
1476846083.859000, /muse/acc, 355.469299316, 933.595214844, 117.187683105
1476846083.884000, /muse/acc, 355.469299316, 929.688964844, 113.281425476
